9.055870000000000308e-01
9.649360000000000159e-01
9.431009999999999671e-01
9.337079999999999824e-01
8.929280000000000550e-01
9.346370000000000511e-01
1.002547999999999995e+00
8.931120000000000170e-01
9.539830000000000254e-01
9.368180000000000396e-01
8.741489999999999538e-01
8.868660000000000432e-01
9.245379999999999709e-01
8.993569999999999620e-01
9.160779999999999479e-01
8.734020000000000117e-01
8.842349999999999932e-01
9.222420000000000062e-01
9.071719999999999784e-01
8.752400000000000180e-01
9.771879999999999455e-01
1.069833999999999952e+00
9.064699999999999980e-01
8.725730000000000430e-01
9.064459999999999740e-01
9.205919999999999659e-01
9.016650000000000498e-01
9.271599999999999842e-01
9.024039999999999839e-01
9.383550000000000502e-01
8.850770000000000026e-01
8.886570000000000302e-01
8.952010000000000245e-01
8.804840000000000444e-01
9.069430000000000547e-01
8.683189999999999520e-01
9.030249999999999666e-01
9.330349999999999477e-01
8.930749999999999522e-01
1.041083999999999898e+00
9.363780000000000436e-01
1.411032000000000064e+00
1.263179000000000052e+00
1.393879000000000090e+00
1.612508999999999970e+00
1.241036000000000028e+00
9.537560000000000482e-01
8.891170000000000462e-01
9.091409999999999769e-01
8.828190000000000204e-01
9.078659999999999508e-01
9.777120000000000255e-01
9.098009999999999708e-01
9.458800000000000541e-01
1.080988999999999978e+00
9.233999999999999986e-01
9.364940000000000486e-01
9.760969999999999924e-01
8.769000000000000128e-01
9.106229999999999603e-01
8.762999999999999678e-01
8.542640000000000233e-01
9.427360000000000184e-01
9.100880000000000081e-01
9.214120000000000088e-01
8.943710000000000271e-01
9.025809999999999667e-01
9.101559999999999651e-01
8.574570000000000247e-01
9.065039999999999765e-01
8.724969999999999670e-01
8.977870000000000017e-01
9.532690000000000330e-01
9.155269999999999797e-01
1.022183000000000064e+00
8.750559999999999450e-01
8.691060000000000452e-01
9.372219999999999995e-01
1.381850999999999940e+00
1.432528000000000024e+00
1.545245999999999897e+00
1.031006000000000089e+00
8.904750000000000165e-01
9.008260000000000156e-01
9.171580000000000288e-01
9.428480000000000194e-01
9.182489999999999819e-01
9.047720000000000207e-01
8.750219999999999665e-01
8.897770000000000401e-01
9.066020000000000190e-01
8.887650000000000272e-01
1.018837999999999910e+00
1.002097999999999933e+00
9.041130000000000555e-01
9.236469999999999958e-01
9.999400000000000510e-01
9.044600000000000417e-01
9.260099999999999998e-01
9.219150000000000400e-01
8.816450000000000120e-01
9.063660000000000050e-01
9.471760000000000179e-01
9.212069999999999981e-01
9.040449999999999875e-01
9.466320000000000290e-01
8.955020000000000202e-01
9.014820000000000055e-01
8.758019999999999694e-01
8.943130000000000246e-01
1.021376000000000062e+00
8.769580000000000153e-01
9.200180000000000025e-01
9.272240000000000482e-01
9.235379999999999701e-01
9.052249999999999464e-01
9.639780000000000015e-01
1.039409000000000027e+00
9.437769999999999770e-01
8.897190000000000376e-01
9.189119999999999511e-01
8.866749999999999909e-01
8.877319999999999656e-01
9.577620000000000022e-01
9.133590000000000320e-01
9.477989999999999471e-01
8.894530000000000491e-01
8.882569999999999633e-01
1.061455000000000037e+00
8.666690000000000227e-01
9.353449999999999820e-01
9.275010000000000199e-01
9.157389999999999697e-01
8.908610000000000140e-01
8.611910000000000398e-01
9.053649999999999753e-01
8.566150000000000153e-01
9.368330000000000268e-01
8.850029999999999841e-01
1.164179000000000075e+00
9.642249999999999988e-01
8.751820000000000155e-01
8.689660000000000162e-01
8.570170000000000288e-01
8.931419999999999915e-01
9.097469999999999724e-01
1.045317000000000052e+00
8.769609999999999905e-01
9.013539999999999885e-01
9.030080000000000329e-01
8.954640000000000377e-01
9.123670000000000391e-01
9.733669999999999822e-01
9.201759999999999939e-01
8.880770000000000053e-01
8.870759999999999756e-01
9.104940000000000255e-01
9.339790000000000036e-01
9.298110000000000541e-01
9.068699999999999539e-01
9.209199999999999608e-01
9.352449999999999930e-01
8.999540000000000317e-01
9.174409999999999510e-01
1.040151000000000048e+00
9.314040000000000097e-01
1.090481000000000034e+00
9.247119999999999784e-01
9.125229999999999730e-01
9.119329999999999936e-01
9.189599999999999991e-01
9.157020000000000159e-01
9.209340000000000304e-01
8.928099999999999925e-01
9.099279999999999591e-01
8.740790000000000504e-01
9.208020000000000094e-01
9.481169999999999876e-01
9.065549999999999997e-01
8.991730000000000000e-01
9.523080000000000434e-01
1.067546000000000106e+00
1.083800000000000097e+00
9.013830000000000453e-01
9.225379999999999692e-01
8.996279999999999832e-01
1.317498000000000058e+00
1.139455000000000107e+00
1.029277999999999915e+00
9.350150000000000405e-01
9.084729999999999750e-01
8.936229999999999452e-01
9.044450000000000545e-01
8.737099999999999866e-01
9.098969999999999558e-01
8.650750000000000384e-01
8.555180000000000007e-01
8.604509999999999659e-01
9.277689999999999548e-01
8.916680000000000161e-01
1.009921999999999986e+00
9.160620000000000429e-01
9.056959999999999456e-01
9.408419999999999561e-01
8.639229999999999965e-01
9.237570000000000503e-01
9.025220000000000464e-01
8.919719999999999871e-01
8.900519999999999543e-01
9.054429999999999978e-01
9.367170000000000218e-01
9.248960000000000514e-01
9.357779999999999987e-01
9.675709999999999589e-01
9.206490000000000506e-01
9.333249999999999602e-01
9.881699999999999928e-01
8.828799999999999981e-01
9.167560000000000153e-01
9.310570000000000235e-01
9.259840000000000293e-01
1.006796999999999942e+00
9.218530000000000335e-01
9.354900000000000437e-01
9.737149999999999972e-01
9.589469999999999938e-01
9.333390000000000297e-01
9.254649999999999821e-01
9.225860000000000172e-01
9.262949999999999795e-01
9.017680000000000140e-01
8.744819999999999816e-01
9.608360000000000234e-01
9.051759999999999806e-01
1.035390000000000033e+00
9.118319999999999759e-01
9.158119999999999594e-01
9.667890000000000095e-01
9.195010000000000128e-01
9.315919999999999757e-01
9.621889999999999610e-01
8.983010000000000161e-01
8.736249999999999849e-01
8.949070000000000080e-01
9.862440000000000095e-01
8.447630000000000416e-01
1.162014000000000102e+00
9.660199999999999898e-01
9.687620000000000120e-01
9.296750000000000291e-01
8.731710000000000305e-01
9.617649999999999810e-01
1.037339999999999929e+00
9.052419999999999911e-01
9.381880000000000219e-01
8.718930000000000291e-01
8.740219999999999656e-01
1.038205000000000044e+00
8.599890000000000034e-01
8.953560000000000407e-01
9.341519999999999824e-01
8.849230000000000151e-01
9.103329999999999478e-01
8.783520000000000216e-01
9.190779999999999506e-01
8.677839999999999998e-01
8.811480000000000423e-01
9.359330000000000149e-01
9.105539999999999745e-01
9.280110000000000303e-01
1.114492999999999956e+00
9.382460000000000244e-01
9.210089999999999666e-01
9.228169999999999984e-01
9.668390000000000040e-01
9.426160000000000094e-01
1.053258999999999945e+00
9.887700000000000378e-01
9.589530000000000554e-01
9.008140000000000036e-01
8.723530000000000451e-01
9.195600000000000440e-01
9.499699999999999811e-01
9.454000000000000181e-01
9.495670000000000499e-01
9.070709999999999607e-01
9.308779999999999832e-01
9.263569999999999860e-01
1.033188999999999913e+00
9.563800000000000079e-01
1.050380000000000091e+00
9.048650000000000304e-01
9.153769999999999962e-01
9.059509999999999508e-01
8.898850000000000371e-01
1.786356999999999973e+00
2.141370999999999913e+00
1.662571000000000021e+00
8.910770000000000080e-01
9.384700000000000264e-01
8.883940000000000170e-01
9.458779999999999966e-01
9.170700000000000518e-01
9.202169999999999517e-01
9.646310000000000162e-01
1.056667999999999941e+00
1.076146000000000047e+00
9.467820000000000125e-01
9.722520000000000051e-01
9.207680000000000309e-01
9.429269999999999596e-01
8.801430000000000087e-01
9.392610000000000126e-01
9.278399999999999981e-01
9.078690000000000371e-01
9.534030000000000005e-01
9.078619999999999468e-01
9.248490000000000322e-01
9.410140000000000171e-01
1.003970000000000029e+00
1.040623999999999993e+00
8.559609999999999719e-01
8.838650000000000118e-01
1.046531000000000100e+00
9.035999999999999588e-01
8.885939999999999950e-01
8.910959999999999992e-01
9.130850000000000355e-01
8.877119999999999456e-01
9.243839999999999835e-01
9.514740000000000419e-01
9.315189999999999859e-01
8.777949999999999919e-01
8.995210000000000150e-01
9.187229999999999563e-01
9.052310000000000079e-01
9.719539999999999846e-01
1.128571999999999909e+00
1.014483999999999941e+00
1.076256000000000101e+00
1.061557000000000084e+00
1.085501000000000049e+00
1.087104000000000070e+00
8.938409999999999966e-01
8.637099999999999778e-01
9.324829999999999508e-01
8.885119999999999685e-01
1.006763999999999992e+00
9.086920000000000552e-01
9.094259999999999566e-01
8.906100000000000128e-01
8.747289999999999788e-01
9.360420000000000407e-01
9.040899999999999492e-01
9.611819999999999808e-01
9.081930000000000280e-01
9.368710000000000093e-01
8.908500000000000307e-01
9.358520000000000172e-01
9.263339999999999907e-01
1.036043000000000047e+00
9.516099999999999559e-01
9.541830000000000034e-01
9.818430000000000213e-01
9.418600000000000305e-01
9.213219999999999743e-01
9.269990000000000174e-01
8.766329999999999956e-01
9.204949999999999521e-01
9.424489999999999812e-01
9.450239999999999752e-01
9.578600000000000447e-01
9.368130000000000068e-01
1.163863000000000092e+00
1.062000999999999973e+00
1.020653000000000032e+00
9.567820000000000213e-01
1.010914000000000090e+00
1.037423999999999902e+00
9.412880000000000136e-01
9.423099999999999810e-01
9.509959999999999525e-01
9.496980000000000421e-01
9.051409999999999734e-01
9.182670000000000554e-01
9.698409999999999531e-01
8.992320000000000313e-01
1.141154999999999919e+00
9.433510000000000506e-01
9.183130000000000459e-01
9.453559999999999741e-01
9.948160000000000336e-01
9.642979999999999885e-01
9.069509999999999517e-01
1.058864999999999945e+00
1.089536000000000060e+00
1.173286000000000051e+00
9.160679999999999934e-01
1.059320999999999957e+00
1.182032999999999889e+00
9.202320000000000499e-01
9.595960000000000045e-01
8.809069999999999956e-01
9.424339999999999939e-01
9.314750000000000529e-01
9.350899999999999768e-01
9.755580000000000362e-01
9.626550000000000384e-01
9.261979999999999658e-01
1.115285000000000082e+00
1.169265999999999917e+00
1.009857000000000005e+00
9.046629999999999949e-01
8.784990000000000299e-01
8.867439999999999767e-01
9.217750000000000110e-01
9.228499999999999481e-01
8.841090000000000337e-01
9.187199999999999811e-01
9.225430000000000019e-01
8.899989999999999846e-01
9.059800000000000075e-01
8.832699999999999996e-01
9.051850000000000174e-01
8.992299999999999738e-01
9.239490000000000203e-01
9.211960000000000148e-01
8.989869999999999806e-01
9.227910000000000279e-01
1.049971999999999905e+00
9.023670000000000302e-01
9.069239999999999524e-01
8.976589999999999847e-01
1.039498999999999951e+00
9.132470000000000310e-01
9.357280000000000042e-01
1.033446000000000087e+00
9.384299999999999864e-01
9.038950000000000040e-01
9.052339999999999831e-01
8.889430000000000387e-01
9.622070000000000345e-01
8.888850000000000362e-01
9.551490000000000258e-01
9.645970000000000377e-01
1.162139999999999951e+00
8.876699999999999591e-01
1.008107000000000086e+00
9.195140000000000535e-01
8.778810000000000224e-01
9.039949999999999930e-01
9.328680000000000305e-01
9.334259999999999780e-01
9.044170000000000265e-01
9.055680000000000396e-01
9.061780000000000390e-01
9.262679999999999803e-01
9.506160000000000165e-01
9.861419999999999630e-01
8.808930000000000371e-01
9.325809999999999933e-01
8.991310000000000136e-01
9.062449999999999672e-01
9.048209999999999864e-01
9.012419999999999876e-01
1.037220000000000031e+00
9.365809999999999969e-01
8.889839999999999964e-01
8.861090000000000355e-01
8.961090000000000444e-01
9.195640000000000480e-01
9.045809999999999684e-01
8.716450000000000031e-01
8.907709999999999795e-01
8.622300000000000519e-01
9.411739999999999551e-01
8.661550000000000082e-01
8.743180000000000396e-01
9.068810000000000482e-01
8.861240000000000228e-01
9.191639999999999810e-01
8.912970000000000059e-01
9.362679999999999891e-01
9.881870000000000376e-01
9.209760000000000169e-01
9.214729999999999865e-01
9.182169999999999499e-01
8.993290000000000450e-01
9.434519999999999573e-01
9.083980000000000388e-01
9.078709999999999836e-01
9.038869999999999960e-01
9.659919999999999618e-01
1.017260000000000053e+00
9.258089999999999931e-01
9.605780000000000429e-01
8.808350000000000346e-01
9.387699999999999934e-01
9.411190000000000389e-01
9.811520000000000241e-01
