1.710900000000000087e+00
1.743994000000000044e+00
1.753625999999999907e+00
1.796321999999999974e+00
1.833429999999999893e+00
1.706590999999999969e+00
1.681559999999999944e+00
1.645205999999999946e+00
1.812850000000000072e+00
1.623137999999999970e+00
1.834947000000000106e+00
1.667168999999999901e+00
1.614654999999999951e+00
1.910568000000000044e+00
1.673346000000000000e+00
1.671953000000000022e+00
1.630665999999999949e+00
1.623331000000000079e+00
1.719057999999999975e+00
1.643191000000000068e+00
2.123676999999999815e+00
1.844098999999999933e+00
1.907146000000000008e+00
1.712415000000000020e+00
1.924759000000000109e+00
1.984606000000000092e+00
1.913372000000000073e+00
1.717951999999999924e+00
1.660012999999999961e+00
1.743551000000000073e+00
1.656800000000000050e+00
1.622074999999999934e+00
1.621280999999999972e+00
1.632737000000000105e+00
1.627030999999999894e+00
1.598390999999999895e+00
1.792232999999999965e+00
1.706992000000000065e+00
1.686986000000000097e+00
1.646511999999999976e+00
1.609471000000000096e+00
1.592184999999999961e+00
1.765160999999999980e+00
1.561102999999999907e+00
1.624976999999999894e+00
1.633235999999999910e+00
1.900352999999999959e+00
3.488605000000000178e+00
2.402626000000000150e+00
1.646273000000000097e+00
1.583774000000000015e+00
1.676226999999999911e+00
1.752615000000000034e+00
1.816699999999999982e+00
1.733014999999999972e+00
1.738676000000000110e+00
1.667656000000000027e+00
1.857091000000000047e+00
1.902797000000000072e+00
1.795331999999999928e+00
2.098322000000000020e+00
2.938095999999999819e+00
2.652982000000000173e+00
2.124992999999999910e+00
2.221595999999999904e+00
1.822794000000000025e+00
1.762990000000000057e+00
2.479049999999999976e+00
1.674800000000000066e+00
1.726037999999999961e+00
1.851795000000000080e+00
1.926706000000000030e+00
2.634078000000000142e+00
1.680104000000000042e+00
1.792845000000000022e+00
2.080445999999999795e+00
1.732628999999999975e+00
1.754699999999999926e+00
1.742312000000000083e+00
1.597617999999999983e+00
1.649952000000000085e+00
1.911683999999999939e+00
2.241238000000000063e+00
2.183518999999999988e+00
1.997530000000000028e+00
2.593809999999999949e+00
1.965676999999999897e+00
1.811039999999999983e+00
1.946792000000000078e+00
2.008303000000000171e+00
1.826953000000000049e+00
1.666581000000000090e+00
1.668292000000000108e+00
1.650481000000000087e+00
1.691321999999999992e+00
2.141375000000000028e+00
1.689459999999999962e+00
1.737746999999999931e+00
1.642865000000000020e+00
2.284178999999999959e+00
1.710782999999999943e+00
1.842775999999999970e+00
1.810705999999999927e+00
1.744181999999999899e+00
1.876406999999999936e+00
1.675907000000000036e+00
1.772531999999999996e+00
1.631123000000000101e+00
1.654819000000000040e+00
1.750822000000000100e+00
1.677168999999999910e+00
1.681532999999999944e+00
1.685591999999999979e+00
1.647477999999999998e+00
1.608932999999999947e+00
1.659199000000000090e+00
1.714998000000000022e+00
2.270563999999999805e+00
1.717246000000000050e+00
1.963991000000000042e+00
1.816742999999999997e+00
1.711837000000000053e+00
1.730960000000000054e+00
1.657159999999999966e+00
1.905211999999999906e+00
1.696514000000000078e+00
1.928028999999999993e+00
1.810745999999999967e+00
1.808618000000000059e+00
1.749849999999999905e+00
1.661365999999999898e+00
1.754486999999999908e+00
1.834283000000000108e+00
1.692072000000000020e+00
1.651326999999999989e+00
1.782570999999999906e+00
1.658387000000000056e+00
1.604605000000000059e+00
1.656935000000000047e+00
1.614060999999999968e+00
1.631005000000000038e+00
1.604932000000000025e+00
1.651874999999999982e+00
1.652446999999999999e+00
1.774902999999999897e+00
1.764685999999999977e+00
1.659604000000000079e+00
1.753212999999999910e+00
1.733122000000000051e+00
1.700304000000000038e+00
1.657855000000000079e+00
1.625119999999999898e+00
1.955411000000000010e+00
1.926994000000000096e+00
1.646147999999999945e+00
2.100986999999999938e+00
1.692539000000000016e+00
2.078031000000000184e+00
1.710639999999999938e+00
1.881812999999999958e+00
1.739398000000000000e+00
1.663138999999999923e+00
1.847094000000000014e+00
1.690730000000000066e+00
1.922473000000000098e+00
1.857583999999999902e+00
1.648295999999999983e+00
1.769875000000000087e+00
1.678325999999999985e+00
1.651953999999999922e+00
1.584005000000000107e+00
1.751899000000000095e+00
1.765093000000000023e+00
1.751656000000000102e+00
1.752798999999999996e+00
1.623979999999999979e+00
1.658196999999999921e+00
1.776165999999999912e+00
2.170021999999999895e+00
1.805959000000000092e+00
1.664404999999999912e+00
1.758714000000000111e+00
1.701832000000000011e+00
1.942666999999999922e+00
1.699433999999999889e+00
1.758129000000000053e+00
1.833016999999999896e+00
1.660014000000000101e+00
1.896851000000000065e+00
1.824071999999999916e+00
1.632511999999999963e+00
2.003429000000000126e+00
2.692785000000000206e+00
1.959279999999999911e+00
1.926061999999999941e+00
1.951935999999999893e+00
1.811093999999999982e+00
1.767606000000000011e+00
1.673567000000000027e+00
1.721607000000000109e+00
1.622403000000000040e+00
1.643944000000000072e+00
1.634678999999999993e+00
1.669504000000000099e+00
1.693265999999999938e+00
1.677829000000000015e+00
1.651435999999999904e+00
1.644397000000000109e+00
1.698142999999999958e+00
2.531934999999999825e+00
1.649672000000000027e+00
1.660247000000000028e+00
1.751603000000000021e+00
1.738269000000000064e+00
1.756289999999999907e+00
1.859618999999999911e+00
1.701325999999999894e+00
2.287913999999999781e+00
1.776551999999999909e+00
2.149665999999999855e+00
2.132839000000000151e+00
1.688301999999999969e+00
1.627434999999999965e+00
1.882152999999999965e+00
1.918533999999999962e+00
1.811512000000000011e+00
1.614365999999999968e+00
1.698658000000000001e+00
1.776815999999999951e+00
1.881891999999999898e+00
1.922404000000000002e+00
1.700528000000000040e+00
1.874926000000000093e+00
2.181437999999999988e+00
1.948452000000000073e+00
1.718871000000000038e+00
1.782863000000000087e+00
1.906973999999999947e+00
1.678055000000000074e+00
2.102406000000000219e+00
1.612529000000000101e+00
1.800640999999999936e+00
1.792084999999999928e+00
1.649040999999999979e+00
1.663750999999999980e+00
1.638482999999999912e+00
1.806573999999999902e+00
1.634308000000000094e+00
1.567820999999999909e+00
1.575939999999999896e+00
1.558492999999999906e+00
1.585159999999999902e+00
1.856894999999999962e+00
1.619245000000000045e+00
1.747541000000000011e+00
1.613151000000000002e+00
1.651208999999999927e+00
1.859747999999999957e+00
1.760269000000000084e+00
1.652576000000000045e+00
1.663955999999999991e+00
1.713278000000000079e+00
1.665891000000000011e+00
1.623434999999999961e+00
1.648331999999999908e+00
1.668501999999999930e+00
2.090031000000000194e+00
3.080379000000000200e+00
2.418795999999999946e+00
2.255112000000000005e+00
1.996712000000000042e+00
2.269433999999999951e+00
1.700501999999999958e+00
1.669337999999999989e+00
1.809760000000000035e+00
1.688843000000000094e+00
1.660884999999999945e+00
1.648905000000000065e+00
1.583895000000000053e+00
1.648805999999999994e+00
1.614063000000000025e+00
1.794597999999999915e+00
2.283751000000000086e+00
1.842915999999999999e+00
1.836065000000000058e+00
2.036563999999999819e+00
1.952877999999999892e+00
1.795212999999999948e+00
1.931548999999999960e+00
1.682908000000000071e+00
1.730078999999999922e+00
1.847382999999999997e+00
1.617064999999999975e+00
1.629261000000000070e+00
1.590006999999999948e+00
1.630762000000000045e+00
1.788184999999999913e+00
1.684414000000000078e+00
1.696295000000000108e+00
1.969341000000000008e+00
1.849201000000000095e+00
2.101208000000000187e+00
1.842846999999999902e+00
1.675437000000000065e+00
1.632390999999999925e+00
1.652435000000000098e+00
1.693929999999999936e+00
1.596873999999999905e+00
1.643434000000000061e+00
1.602097000000000104e+00
1.708917999999999937e+00
1.590565000000000007e+00
1.613857000000000097e+00
1.784753000000000034e+00
1.621394000000000002e+00
1.574629000000000056e+00
1.731565000000000021e+00
1.584624000000000033e+00
1.588179000000000007e+00
1.781836999999999893e+00
1.715516000000000041e+00
1.716536000000000062e+00
1.631490000000000107e+00
2.214446999999999832e+00
1.885979000000000072e+00
1.638255000000000017e+00
1.651728000000000085e+00
1.614538999999999946e+00
1.628846999999999934e+00
1.645231000000000110e+00
1.624128000000000016e+00
1.765390000000000015e+00
1.567987999999999937e+00
1.610734000000000110e+00
1.593067999999999929e+00
1.579695000000000071e+00
1.560842000000000063e+00
1.635140999999999956e+00
1.701246999999999954e+00
1.616563999999999890e+00
1.720587000000000089e+00
1.893512000000000084e+00
1.608092000000000077e+00
1.662911000000000028e+00
1.607161999999999979e+00
1.685472000000000081e+00
1.809325999999999990e+00
2.052967999999999904e+00
1.788694000000000006e+00
1.720499000000000001e+00
1.708657000000000092e+00
1.704137000000000013e+00
1.696017000000000108e+00
1.713999000000000050e+00
1.710935000000000095e+00
2.105160000000000142e+00
1.917492999999999892e+00
1.790300999999999920e+00
1.850613999999999981e+00
2.011470000000000091e+00
1.634576999999999947e+00
2.174691999999999847e+00
1.632417000000000007e+00
1.707211999999999952e+00
1.662452000000000041e+00
1.596311999999999953e+00
1.620924999999999949e+00
1.667064000000000101e+00
1.632543000000000077e+00
1.698968000000000034e+00
1.709777000000000102e+00
1.719438999999999940e+00
1.691235000000000044e+00
1.761379999999999946e+00
1.634214000000000055e+00
1.667234000000000105e+00
1.877037999999999984e+00
1.729549999999999921e+00
1.627032000000000034e+00
1.575865999999999989e+00
1.683103999999999933e+00
1.635499000000000036e+00
2.260263000000000133e+00
2.225369000000000153e+00
2.422607999999999873e+00
2.498631000000000046e+00
1.581844000000000028e+00
1.596756999999999982e+00
1.852811999999999903e+00
1.587931999999999899e+00
1.586916999999999911e+00
1.555458999999999925e+00
1.614108000000000098e+00
1.712412000000000045e+00
1.622837000000000085e+00
1.834120999999999890e+00
1.580581000000000014e+00
1.585520999999999958e+00
1.551034999999999942e+00
1.559088000000000029e+00
1.578573999999999922e+00
1.635421000000000014e+00
1.600325999999999915e+00
1.580556000000000072e+00
1.564516999999999936e+00
1.610433000000000003e+00
1.601040000000000019e+00
1.609091999999999967e+00
1.799714999999999954e+00
1.649113000000000051e+00
1.600703999999999905e+00
1.571118000000000015e+00
1.605237000000000025e+00
1.545760000000000023e+00
1.551995000000000013e+00
1.618978000000000028e+00
1.552616999999999914e+00
1.551107999999999931e+00
1.531328999999999940e+00
1.567204999999999959e+00
1.556669999999999998e+00
1.594338999999999951e+00
1.538759999999999906e+00
1.581428999999999974e+00
1.658708999999999989e+00
1.873801000000000050e+00
1.669011000000000022e+00
1.590141000000000027e+00
1.630676999999999932e+00
1.633661000000000030e+00
1.604999999999999982e+00
1.581811999999999996e+00
1.669813999999999909e+00
1.568958000000000075e+00
1.582586000000000048e+00
1.617302999999999935e+00
1.658190999999999971e+00
1.673788999999999971e+00
1.721996000000000082e+00
1.604284999999999961e+00
1.560867999999999922e+00
1.544216000000000033e+00
1.606197000000000097e+00
1.954301999999999984e+00
2.953822000000000170e+00
2.727660000000000196e+00
1.911170000000000035e+00
1.576273999999999953e+00
1.560745999999999967e+00
1.577585000000000015e+00
1.558208000000000037e+00
1.567989999999999995e+00
1.707495999999999903e+00
1.606985000000000108e+00
1.710034999999999972e+00
1.576162999999999981e+00
1.578503999999999907e+00
1.630255000000000010e+00
1.596195000000000030e+00
1.617461999999999955e+00
1.731187999999999949e+00
1.697845000000000049e+00
2.555454000000000114e+00
1.739781000000000022e+00
1.971100000000000074e+00
4.201927000000000412e+00
2.648613999999999802e+00
2.122304999999999886e+00
1.805911999999999962e+00
1.942228999999999983e+00
1.579075999999999924e+00
1.595339999999999980e+00
1.628362000000000087e+00
1.579871999999999943e+00
1.547373000000000109e+00
1.570926000000000045e+00
1.544173999999999936e+00
1.545293999999999945e+00
1.608308999999999989e+00
1.808875000000000011e+00
1.580769000000000091e+00
1.827823999999999893e+00
1.544418000000000069e+00
1.572548000000000057e+00
1.596797999999999940e+00
1.678633000000000042e+00
1.613860999999999990e+00
1.612788000000000110e+00
1.570384999999999920e+00
1.624503999999999948e+00
1.601493999999999973e+00
1.611396999999999968e+00
1.577984999999999971e+00
1.568365999999999927e+00
2.036299000000000081e+00
1.707208000000000059e+00
1.808186999999999989e+00
1.610673999999999939e+00
1.581895999999999969e+00
1.561207999999999929e+00
