2.963449999999999918e+00
2.729312999999999878e+00
2.571851999999999805e+00
2.628889000000000031e+00
2.681575000000000042e+00
2.592153999999999847e+00
2.727653000000000105e+00
2.740136999999999823e+00
2.591918000000000166e+00
2.743911000000000211e+00
2.765550000000000175e+00
2.649100999999999928e+00
2.624150999999999900e+00
2.731901999999999830e+00
2.584779999999999855e+00
2.644263000000000030e+00
2.695955000000000101e+00
2.891980000000000217e+00
2.837855999999999934e+00
2.693795999999999857e+00
2.766408999999999896e+00
2.787065000000000126e+00
2.587721999999999856e+00
2.813349999999999795e+00
2.866711000000000009e+00
2.595254999999999868e+00
2.639867999999999881e+00
2.653563000000000116e+00
2.706068000000000140e+00
2.779630000000000045e+00
2.699380000000000113e+00
2.778347000000000122e+00
2.594536999999999871e+00
2.701385999999999843e+00
2.863840999999999859e+00
2.588483000000000089e+00
2.685725000000000140e+00
2.694373000000000129e+00
2.581119000000000163e+00
3.016957999999999807e+00
2.677690000000000126e+00
2.692413999999999863e+00
2.552105000000000068e+00
2.616296999999999873e+00
2.715523000000000131e+00
2.929993000000000070e+00
2.586288999999999838e+00
2.704110000000000014e+00
2.664801999999999893e+00
2.786080000000000112e+00
