1.339480999999999922e+00
1.102192999999999978e+00
1.078052000000000010e+00
1.059285999999999950e+00
9.879550000000000276e-01
9.702769999999999451e-01
9.945420000000000371e-01
1.076610999999999985e+00
9.139100000000000001e-01
9.265790000000000415e-01
9.956409999999999982e-01
9.992469999999999963e-01
9.443300000000000027e-01
1.047773999999999983e+00
9.131550000000000500e-01
9.191259999999999986e-01
9.833889999999999576e-01
9.474080000000000279e-01
9.134240000000000137e-01
9.417740000000000000e-01
9.727230000000000043e-01
9.527790000000000425e-01
9.867519999999999625e-01
9.463939999999999575e-01
9.505090000000000483e-01
9.645989999999999842e-01
1.128999000000000086e+00
1.114529000000000103e+00
9.992990000000000483e-01
1.101901999999999937e+00
9.255640000000000533e-01
9.675280000000000546e-01
9.511209999999999942e-01
9.266729999999999690e-01
9.383280000000000509e-01
9.820449999999999458e-01
2.007537000000000127e+00
1.134324000000000110e+00
1.020491000000000037e+00
1.174428999999999945e+00
9.487299999999999622e-01
9.320049999999999724e-01
9.484909999999999730e-01
9.661030000000000451e-01
1.040183999999999997e+00
1.111318000000000028e+00
9.891389999999999905e-01
1.019424000000000108e+00
9.747050000000000436e-01
9.403340000000000032e-01
9.701330000000000231e-01
9.380650000000000377e-01
1.137747000000000064e+00
1.069403000000000103e+00
9.813579999999999526e-01
1.186473000000000111e+00
9.586750000000000549e-01
9.522709999999999786e-01
1.088041999999999954e+00
9.957629999999999537e-01
1.025935999999999959e+00
1.144779999999999909e+00
1.253981000000000012e+00
9.758569999999999744e-01
9.894300000000000317e-01
9.600130000000000052e-01
1.005683000000000105e+00
9.801990000000000425e-01
1.257641000000000009e+00
9.821959999999999580e-01
9.388879999999999448e-01
9.784530000000000172e-01
9.571589999999999820e-01
9.251580000000000359e-01
9.757970000000000255e-01
9.819139999999999535e-01
9.789719999999999533e-01
9.569119999999999848e-01
1.132532000000000094e+00
9.798729999999999940e-01
1.014966999999999953e+00
9.656360000000000499e-01
1.000709999999999988e+00
1.050232000000000054e+00
1.114954999999999918e+00
1.008666000000000063e+00
1.254564000000000012e+00
1.150312999999999919e+00
9.540990000000000304e-01
1.030929999999999902e+00
9.512930000000000552e-01
9.861649999999999583e-01
9.471140000000000114e-01
9.818970000000000198e-01
9.875829999999999886e-01
9.373080000000000300e-01
1.176657999999999982e+00
9.698890000000000011e-01
1.299164999999999903e+00
9.557989999999999542e-01
9.922119999999999829e-01
9.711319999999999952e-01
9.666690000000000005e-01
9.625310000000000255e-01
1.053079000000000098e+00
9.679799999999999516e-01
1.005613000000000090e+00
9.422019999999999840e-01
1.153591000000000033e+00
9.915669999999999762e-01
9.559929999999999817e-01
9.522089999999999721e-01
1.098889000000000005e+00
1.216933000000000042e+00
1.049843000000000082e+00
1.009781000000000040e+00
9.466919999999999780e-01
9.971100000000000518e-01
1.070262000000000047e+00
1.275288999999999895e+00
1.044548000000000032e+00
9.131489999999999885e-01
9.037889999999999535e-01
9.580849999999999644e-01
1.051755999999999913e+00
1.043706999999999940e+00
1.129388000000000059e+00
9.826120000000000410e-01
1.202412000000000036e+00
1.017884999999999929e+00
1.013692999999999955e+00
9.914699999999999624e-01
9.378680000000000350e-01
9.608729999999999771e-01
9.093520000000000492e-01
9.761020000000000252e-01
9.312110000000000110e-01
9.658870000000000511e-01
9.886200000000000543e-01
9.584000000000000297e-01
9.451030000000000264e-01
1.040038999999999936e+00
1.193681999999999910e+00
1.161059999999999981e+00
9.572880000000000278e-01
1.210007999999999972e+00
9.397889999999999855e-01
1.005522999999999945e+00
9.923100000000000254e-01
9.611159999999999703e-01
1.034664999999999946e+00
9.671640000000000237e-01
1.137123000000000106e+00
1.038459999999999939e+00
1.049250999999999934e+00
9.555310000000000192e-01
9.284200000000000230e-01
9.517200000000000104e-01
9.401580000000000492e-01
1.088611999999999913e+00
1.294448999999999961e+00
1.220326999999999940e+00
1.681564999999999976e+00
9.561749999999999972e-01
8.931139999999999635e-01
1.137890999999999986e+00
1.229958000000000107e+00
1.044654999999999889e+00
1.019161999999999901e+00
9.727019999999999555e-01
1.065690000000000026e+00
1.013179999999999970e+00
1.083874999999999922e+00
1.080888000000000071e+00
9.515510000000000357e-01
9.116880000000000539e-01
1.197419999999999929e+00
9.514580000000000259e-01
1.009846000000000021e+00
9.502699999999999481e-01
9.596240000000000325e-01
1.007325999999999944e+00
1.015092000000000105e+00
9.668229999999999880e-01
1.165837000000000012e+00
9.490859999999999852e-01
9.156170000000000142e-01
9.321829999999999838e-01
1.231436999999999893e+00
9.740969999999999906e-01
9.465310000000000112e-01
1.100208999999999993e+00
9.472329999999999917e-01
1.032988999999999935e+00
1.023911999999999933e+00
1.009981999999999935e+00
1.013808999999999960e+00
1.292475999999999958e+00
1.169276999999999900e+00
1.163888999999999951e+00
1.076354000000000033e+00
1.033201999999999954e+00
1.055808000000000080e+00
1.308907999999999960e+00
9.892619999999999747e-01
1.035870000000000068e+00
1.194098000000000104e+00
9.686379999999999990e-01
1.218172999999999950e+00
1.010707999999999940e+00
1.074635000000000007e+00
1.040502000000000038e+00
9.655240000000000489e-01
9.601199999999999735e-01
9.646270000000000122e-01
1.133291999999999966e+00
9.938810000000000144e-01
9.480340000000000433e-01
9.954199999999999715e-01
9.344019999999999548e-01
9.132770000000000055e-01
9.383559999999999679e-01
9.384789999999999521e-01
1.377852000000000077e+00
9.000200000000000422e-01
9.579990000000000450e-01
9.604730000000000212e-01
9.763070000000000359e-01
9.245989999999999487e-01
9.032829999999999471e-01
9.669600000000000417e-01
9.520359999999999934e-01
9.502789999999999848e-01
1.045808999999999989e+00
1.022518000000000038e+00
9.359020000000000117e-01
9.566789999999999461e-01
1.193335000000000035e+00
1.188239000000000045e+00
9.169840000000000213e-01
1.201192000000000037e+00
9.893960000000000532e-01
1.109188999999999981e+00
1.209972999999999965e+00
1.219070000000000098e+00
1.205810999999999966e+00
1.205152000000000001e+00
1.129151999999999934e+00
9.330580000000000540e-01
1.270548999999999928e+00
1.221430999999999933e+00
1.213275000000000103e+00
1.216642000000000001e+00
1.218474999999999975e+00
1.217376000000000014e+00
1.222040999999999933e+00
1.222887000000000057e+00
1.221508999999999956e+00
1.209743000000000013e+00
1.526917999999999997e+00
1.210847000000000007e+00
1.219786000000000037e+00
1.218531999999999949e+00
1.176039000000000057e+00
1.069636999999999949e+00
1.046950999999999965e+00
1.219244999999999912e+00
9.522129999999999761e-01
1.161915000000000031e+00
1.213014999999999954e+00
1.209810999999999970e+00
1.013552000000000008e+00
1.120619000000000032e+00
9.588659999999999961e-01
1.089622000000000090e+00
9.700659999999999838e-01
9.567160000000000108e-01
1.165593000000000101e+00
1.202404999999999946e+00
1.205537999999999998e+00
1.207513000000000059e+00
1.231093999999999911e+00
1.009813999999999989e+00
1.105078000000000005e+00
1.084518000000000093e+00
1.056645999999999974e+00
1.218266999999999989e+00
1.192358000000000029e+00
9.973330000000000251e-01
1.122789999999999955e+00
1.213829000000000047e+00
1.007087000000000065e+00
1.114168999999999965e+00
1.217103000000000046e+00
9.247640000000000304e-01
9.089000000000000412e-01
9.652340000000000364e-01
9.689820000000000100e-01
9.374900000000000455e-01
9.610060000000000269e-01
9.385139999999999594e-01
1.149264999999999981e+00
9.461540000000000505e-01
9.358440000000000092e-01
9.515740000000000309e-01
9.493749999999999689e-01
1.235851000000000033e+00
1.035806999999999922e+00
1.031098000000000070e+00
1.010909999999999975e+00
1.023365000000000080e+00
1.032059999999999977e+00
1.001203999999999983e+00
9.623549999999999605e-01
9.463399999999999590e-01
1.010942000000000007e+00
1.068221000000000087e+00
9.628309999999999924e-01
9.185999999999999721e-01
9.993170000000000108e-01
9.359279999999999822e-01
9.734979999999999745e-01
9.460910000000000153e-01
1.115647999999999973e+00
9.732290000000000108e-01
1.015864000000000100e+00
9.242409999999999792e-01
1.020694999999999908e+00
1.052575000000000038e+00
1.015624000000000082e+00
1.000822000000000100e+00
9.772669999999999968e-01
1.004199999999999982e+00
9.003799999999999581e-01
9.124700000000000033e-01
1.165245000000000086e+00
9.030129999999999546e-01
9.477360000000000229e-01
9.200990000000000002e-01
9.620560000000000223e-01
1.121976000000000084e+00
9.089310000000000445e-01
1.039068000000000103e+00
1.043002999999999902e+00
9.452129999999999699e-01
9.533399999999999652e-01
9.107079999999999620e-01
9.447569999999999579e-01
9.245269999999999877e-01
9.691450000000000342e-01
9.085069999999999535e-01
9.347649999999999570e-01
9.713209999999999900e-01
1.056532000000000027e+00
9.723410000000000108e-01
9.566550000000000331e-01
1.287560000000000038e+00
9.955519999999999925e-01
8.747589999999999533e-01
9.765989999999999949e-01
9.489279999999999937e-01
1.006221999999999950e+00
9.434500000000000108e-01
9.535879999999999912e-01
9.597520000000000495e-01
9.602669999999999817e-01
1.363100999999999896e+00
1.105223999999999984e+00
1.036173999999999928e+00
9.182150000000000034e-01
9.571619999999999573e-01
9.937420000000000142e-01
9.741570000000000507e-01
