8.503399999999999848e-01
8.395179999999999865e-01
8.623290000000000122e-01
8.518679999999999586e-01
8.279819999999999958e-01
8.639799999999999702e-01
8.837770000000000348e-01
8.284059999999999757e-01
8.588670000000000471e-01
8.511239999999999917e-01
8.449140000000000539e-01
8.684060000000000112e-01
8.741609999999999658e-01
9.926220000000000043e-01
8.565279999999999561e-01
8.849460000000000104e-01
8.746359999999999690e-01
9.407290000000000374e-01
1.070530999999999899e+00
8.695429999999999549e-01
8.918719999999999981e-01
8.879890000000000283e-01
8.102430000000000465e-01
8.941559999999999508e-01
8.286200000000000232e-01
8.485279999999999490e-01
8.701910000000000478e-01
8.518099999999999561e-01
8.235620000000000163e-01
1.023573999999999984e+00
8.374810000000000310e-01
8.442960000000000464e-01
8.910559999999999592e-01
8.626369999999999871e-01
8.232949999999999990e-01
8.445129999999999582e-01
8.716490000000000071e-01
8.750539999999999985e-01
8.224860000000000504e-01
8.257349999999999968e-01
8.430410000000000403e-01
8.255970000000000253e-01
8.807629999999999626e-01
8.389750000000000263e-01
8.694420000000000481e-01
8.660060000000000535e-01
9.838029999999999831e-01
8.638019999999999587e-01
9.024640000000000439e-01
8.967479999999999896e-01
8.500020000000000353e-01
9.238570000000000393e-01
8.891769999999999952e-01
8.738099999999999756e-01
8.617129999999999512e-01
8.568649999999999878e-01
8.659459999999999935e-01
8.500739999999999963e-01
8.849550000000000471e-01
8.427210000000000534e-01
8.457940000000000458e-01
8.444340000000000179e-01
8.164989999999999748e-01
9.756879999999999997e-01
8.417599999999999527e-01
8.471969999999999779e-01
8.950719999999999787e-01
8.891499999999999959e-01
8.916819999999999746e-01
8.406449999999999756e-01
8.393890000000000517e-01
8.267290000000000472e-01
8.442880000000000384e-01
9.725530000000000008e-01
8.611220000000000541e-01
8.821510000000000185e-01
8.854880000000000528e-01
8.892520000000000424e-01
9.928219999999999823e-01
8.346270000000000078e-01
8.493849999999999456e-01
8.971240000000000325e-01
8.948580000000000423e-01
8.395169999999999577e-01
8.352359999999999784e-01
8.465599999999999792e-01
8.914840000000000542e-01
8.861830000000000540e-01
8.505620000000000402e-01
8.378830000000000444e-01
8.542349999999999666e-01
8.372770000000000490e-01
9.799290000000000500e-01
8.200709999999999944e-01
8.747740000000000515e-01
1.077158000000000060e+00
8.648339999999999916e-01
8.474350000000000493e-01
9.121709999999999541e-01
8.860449999999999715e-01
1.086462999999999957e+00
8.766439999999999788e-01
8.259279999999999955e-01
8.257360000000000255e-01
8.697009999999999463e-01
8.359189999999999676e-01
8.495789999999999731e-01
8.793299999999999450e-01
9.125269999999999770e-01
8.712539999999999729e-01
8.896629999999999816e-01
9.117070000000000451e-01
1.018596999999999975e+00
8.932259999999999645e-01
8.518799999999999706e-01
8.438339999999999730e-01
8.455540000000000278e-01
8.591739999999999933e-01
8.597380000000000022e-01
8.267790000000000417e-01
9.285679999999999490e-01
8.963440000000000296e-01
8.577879999999999949e-01
8.629449999999999621e-01
8.569620000000000015e-01
8.621940000000000159e-01
8.655450000000000088e-01
8.934119999999999839e-01
8.747279999999999500e-01
8.812320000000000153e-01
9.668949999999999489e-01
8.851299999999999724e-01
8.701520000000000366e-01
8.793480000000000185e-01
9.064140000000000530e-01
8.698649999999999993e-01
8.865330000000000155e-01
8.331769999999999454e-01
8.731229999999999825e-01
8.853550000000000031e-01
8.668709999999999471e-01
8.547890000000000210e-01
8.554289999999999949e-01
8.287860000000000227e-01
8.393960000000000310e-01
8.748470000000000413e-01
1.022481999999999891e+00
8.345280000000000475e-01
8.696260000000000101e-01
8.906570000000000320e-01
7.875109999999999610e-01
9.076109999999999456e-01
8.345519999999999605e-01
8.861250000000000515e-01
8.686460000000000292e-01
9.130759999999999987e-01
8.496500000000000163e-01
8.684560000000000057e-01
8.292509999999999604e-01
8.835549999999999793e-01
8.824980000000000047e-01
1.069735000000000102e+00
8.520539999999999781e-01
9.967200000000000504e-01
8.581969999999999876e-01
8.084839999999999804e-01
8.644690000000000429e-01
8.402920000000000389e-01
8.952520000000000477e-01
8.663729999999999487e-01
8.442830000000000057e-01
8.567569999999999908e-01
8.539349999999999996e-01
8.722199999999999953e-01
8.704089999999999883e-01
9.489530000000000465e-01
1.031558999999999893e+00
8.684600000000000097e-01
8.248769999999999714e-01
8.788350000000000328e-01
1.037516000000000105e+00
8.477649999999999908e-01
8.189760000000000373e-01
8.365799999999999903e-01
8.481229999999999603e-01
8.557590000000000474e-01
8.700890000000000013e-01
8.155210000000000514e-01
9.893800000000000372e-01
9.559109999999999552e-01
9.267689999999999539e-01
8.882370000000000543e-01
8.956610000000000404e-01
8.634650000000000380e-01
8.884360000000000035e-01
1.000607999999999942e+00
8.419419999999999682e-01
1.009039999999999937e+00
8.877399999999999736e-01
8.774220000000000352e-01
9.332620000000000360e-01
8.622260000000000479e-01
9.193069999999999853e-01
8.336390000000000189e-01
8.816789999999999905e-01
9.039080000000000448e-01
1.062265999999999933e+00
8.501579999999999693e-01
8.266449999999999632e-01
9.422840000000000105e-01
8.477409999999999668e-01
8.532779999999999809e-01
8.605460000000000331e-01
8.108619999999999717e-01
9.788940000000000419e-01
