1.531330999999999998e+00
1.601531999999999956e+00
1.699737000000000053e+00
1.621528000000000080e+00
1.566793000000000102e+00
1.613930000000000087e+00
1.558831999999999995e+00
1.593472000000000000e+00
1.584119000000000055e+00
1.564345000000000097e+00
1.574659000000000031e+00
1.604465000000000030e+00
1.870004000000000000e+00
2.078209999999999891e+00
1.733602000000000087e+00
1.638293999999999917e+00
1.601541000000000103e+00
1.544802000000000008e+00
1.649146000000000001e+00
1.610151000000000110e+00
1.577058000000000071e+00
1.684822999999999960e+00
1.603572999999999915e+00
1.641779000000000099e+00
1.591493000000000047e+00
1.582221000000000100e+00
1.603142999999999985e+00
1.666069999999999940e+00
1.720339999999999980e+00
1.595580999999999916e+00
1.597194000000000003e+00
1.585266000000000064e+00
1.655059000000000058e+00
1.521951000000000054e+00
2.543616999999999795e+00
1.593830999999999998e+00
1.553898000000000001e+00
1.555557999999999996e+00
1.646193000000000017e+00
1.560011000000000037e+00
1.626822999999999908e+00
1.617644000000000082e+00
1.507408000000000081e+00
1.549697000000000102e+00
1.748768000000000100e+00
1.585777999999999910e+00
1.509771999999999892e+00
1.576251000000000069e+00
1.560183000000000098e+00
1.589987000000000039e+00
1.723811999999999900e+00
1.591958999999999902e+00
1.608295000000000030e+00
1.760300999999999894e+00
1.635569000000000051e+00
1.672458999999999918e+00
1.608978000000000019e+00
1.552551999999999932e+00
1.640622000000000025e+00
1.722447999999999979e+00
1.594538999999999929e+00
1.587887999999999966e+00
1.640549999999999953e+00
1.596268999999999938e+00
1.615971999999999964e+00
1.607339000000000073e+00
1.667222999999999900e+00
1.669963000000000086e+00
1.626881999999999939e+00
1.638057000000000096e+00
1.548141999999999907e+00
1.687483000000000066e+00
1.641812000000000049e+00
1.632965000000000000e+00
1.623018000000000072e+00
2.366735999999999951e+00
1.794192000000000009e+00
1.597242999999999968e+00
1.600888000000000089e+00
1.721348000000000100e+00
1.612135000000000096e+00
1.670206999999999997e+00
1.672617999999999938e+00
1.584281000000000050e+00
1.609339000000000075e+00
1.691299000000000108e+00
1.726585000000000036e+00
1.604062000000000099e+00
1.599256000000000011e+00
1.709279999999999911e+00
1.649397999999999920e+00
1.638225999999999960e+00
1.738664999999999905e+00
1.607979999999999965e+00
1.629186999999999941e+00
2.413377000000000105e+00
1.597544999999999993e+00
1.559927000000000064e+00
1.574305999999999983e+00
1.594500999999999946e+00
1.609066000000000107e+00
1.623723999999999945e+00
1.538272000000000084e+00
1.604764000000000079e+00
1.586913000000000018e+00
1.633950999999999931e+00
1.713513000000000064e+00
1.638525999999999927e+00
1.719854999999999912e+00
1.574708999999999914e+00
1.613337000000000021e+00
1.561214000000000102e+00
1.580081000000000069e+00
1.678099999999999925e+00
1.601142000000000065e+00
1.640290999999999944e+00
1.593938999999999995e+00
1.595024999999999915e+00
1.601153999999999966e+00
1.649094999999999978e+00
1.641143999999999936e+00
1.626360999999999946e+00
2.033635999999999999e+00
1.689238000000000017e+00
1.591633999999999993e+00
1.859377999999999975e+00
1.650363000000000024e+00
1.667561999999999989e+00
1.728548999999999891e+00
1.613882000000000039e+00
1.617313999999999918e+00
1.610611999999999933e+00
1.583715999999999902e+00
1.624897999999999954e+00
1.575228000000000073e+00
1.542440999999999951e+00
1.736472000000000016e+00
1.727969000000000088e+00
1.576217999999999897e+00
1.635720000000000063e+00
1.617277000000000076e+00
1.733405000000000085e+00
1.597512000000000043e+00
1.594308999999999976e+00
1.711530999999999914e+00
1.615391999999999939e+00
1.601045999999999969e+00
1.612050999999999901e+00
1.632106000000000057e+00
1.599617000000000067e+00
1.615944999999999965e+00
1.663467999999999947e+00
1.633712000000000053e+00
1.656117999999999979e+00
1.655402000000000040e+00
1.698258999999999963e+00
1.756207000000000074e+00
3.466006000000000142e+00
3.715745000000000076e+00
1.975163999999999920e+00
1.731881999999999922e+00
1.736410000000000009e+00
1.695491999999999999e+00
1.698345999999999911e+00
1.726750000000000007e+00
1.712325000000000097e+00
1.762283999999999962e+00
1.683097000000000065e+00
1.731557000000000013e+00
1.781770000000000076e+00
1.669548000000000032e+00
1.628289000000000097e+00
1.784615999999999980e+00
1.614999999999999991e+00
1.641399999999999970e+00
1.666784999999999961e+00
1.571255000000000068e+00
1.658220999999999945e+00
1.670971999999999902e+00
1.729483000000000104e+00
1.607831000000000010e+00
1.667132999999999976e+00
1.689943999999999891e+00
1.577515000000000001e+00
1.637980999999999909e+00
1.581460000000000088e+00
1.632012999999999936e+00
1.667812999999999990e+00
1.603645999999999905e+00
1.668533000000000044e+00
1.664074000000000053e+00
1.578033000000000019e+00
1.858066999999999913e+00
1.642414999999999958e+00
1.594916999999999918e+00
2.759809999999999874e+00
1.616775000000000073e+00
1.584452999999999889e+00
1.627177000000000096e+00
1.646983000000000086e+00
1.616438999999999959e+00
1.606265999999999972e+00
1.584702999999999973e+00
1.569328999999999974e+00
1.623262999999999900e+00
1.758761999999999937e+00
1.677504000000000106e+00
1.589976999999999974e+00
1.610028999999999932e+00
1.637081000000000008e+00
1.575175999999999910e+00
1.623828000000000049e+00
1.621248999999999940e+00
1.563326999999999911e+00
1.570343000000000044e+00
1.620786999999999978e+00
3.264085000000000125e+00
1.651580000000000048e+00
1.602821000000000051e+00
1.598424000000000067e+00
1.778329999999999966e+00
1.726954000000000100e+00
1.605142000000000069e+00
1.645072000000000090e+00
1.665929999999999911e+00
1.593496000000000024e+00
1.591425000000000090e+00
1.705694000000000043e+00
1.685194000000000081e+00
1.689729999999999954e+00
1.620576000000000016e+00
1.633194000000000035e+00
1.642560000000000020e+00
1.676463000000000036e+00
1.716820999999999930e+00
1.643737000000000004e+00
1.650128999999999957e+00
1.622791000000000095e+00
1.724113000000000007e+00
1.725473000000000035e+00
1.613077000000000094e+00
1.646571000000000007e+00
1.629286999999999930e+00
1.611723000000000017e+00
1.645753999999999939e+00
1.607836000000000043e+00
1.587493000000000043e+00
1.582062000000000079e+00
1.601861999999999897e+00
1.565042999999999962e+00
1.638017999999999974e+00
1.616136000000000017e+00
1.740482000000000085e+00
1.587531999999999943e+00
1.755103000000000080e+00
1.589639000000000024e+00
2.277314000000000060e+00
1.683588000000000084e+00
1.707988999999999979e+00
1.709629000000000065e+00
1.687432999999999961e+00
1.697219999999999951e+00
1.610001999999999933e+00
1.664020000000000055e+00
1.619777999999999940e+00
1.601412000000000058e+00
1.603151999999999910e+00
1.636217000000000033e+00
1.648670999999999998e+00
1.635829999999999895e+00
1.619707000000000008e+00
1.612575000000000092e+00
1.573314000000000101e+00
1.783169999999999922e+00
1.625655000000000072e+00
1.671921999999999908e+00
2.840123999999999871e+00
3.342440999999999995e+00
1.772391999999999967e+00
1.724523999999999946e+00
1.675915999999999961e+00
2.242875999999999870e+00
1.649437000000000042e+00
2.904771000000000214e+00
1.936498000000000053e+00
1.655296000000000101e+00
1.693294999999999995e+00
1.737297000000000091e+00
1.673980000000000024e+00
1.761336999999999930e+00
1.707862999999999909e+00
1.658957999999999933e+00
1.664814000000000016e+00
1.634500999999999982e+00
1.667405000000000026e+00
1.598850000000000104e+00
1.863026999999999989e+00
1.725735000000000019e+00
1.660636000000000001e+00
1.744283000000000028e+00
1.620781000000000027e+00
1.878217000000000025e+00
1.786464999999999970e+00
1.701432999999999973e+00
1.620147999999999922e+00
1.620710000000000095e+00
1.670646000000000075e+00
1.714520999999999962e+00
1.670174000000000047e+00
1.704220999999999986e+00
1.664979999999999905e+00
1.610222000000000042e+00
1.685405999999999960e+00
1.658214999999999995e+00
1.669729999999999936e+00
1.613296000000000063e+00
1.884887999999999897e+00
1.757451000000000096e+00
1.771206000000000058e+00
1.646641000000000021e+00
1.666547999999999918e+00
1.595628999999999964e+00
1.598136999999999919e+00
1.601668000000000092e+00
1.608962000000000003e+00
1.830076000000000036e+00
1.648028999999999966e+00
1.665311999999999903e+00
1.685788999999999982e+00
2.001790000000000180e+00
1.648916999999999966e+00
1.673877999999999977e+00
