2.973951000000000011e+00
3.041109000000000062e+00
2.861702000000000190e+00
3.190551999999999833e+00
3.273369999999999891e+00
3.364933999999999870e+00
3.418449999999999989e+00
3.585990999999999929e+00
2.842281999999999975e+00
2.934266000000000041e+00
2.873695000000000110e+00
2.940247999999999973e+00
2.994873999999999814e+00
3.124585999999999864e+00
3.246974999999999945e+00
3.270846000000000142e+00
3.172142000000000017e+00
2.719676000000000204e+00
2.857502000000000209e+00
2.849197999999999897e+00
2.945673000000000208e+00
3.108477999999999852e+00
3.101544000000000079e+00
2.907601999999999798e+00
3.249601999999999880e+00
3.425399000000000083e+00
3.499519999999999964e+00
3.482831000000000010e+00
3.479782000000000153e+00
3.708769000000000204e+00
2.792956999999999912e+00
2.926220999999999961e+00
2.955829000000000040e+00
3.127369999999999983e+00
3.139702999999999911e+00
3.217477999999999838e+00
3.233874000000000137e+00
3.347573999999999828e+00
3.477114999999999956e+00
3.556690000000000129e+00
3.520906999999999787e+00
2.814591000000000065e+00
2.577744000000000035e+00
3.002219000000000193e+00
2.928319999999999812e+00
3.122106000000000048e+00
3.245864999999999778e+00
3.290265000000000217e+00
3.361600999999999839e+00
3.503950000000000120e+00
3.241057000000000077e+00
2.856355000000000199e+00
2.843084000000000167e+00
2.967413000000000078e+00
3.176203000000000110e+00
3.105999999999999872e+00
2.912573000000000079e+00
3.477745999999999782e+00
3.640086000000000155e+00
2.959989000000000203e+00
3.126177000000000206e+00
4.465017999999999709e+00
2.570765999999999885e+00
3.026854999999999851e+00
3.286159000000000052e+00
3.278804000000000052e+00
3.282090000000000174e+00
3.327411000000000119e+00
3.440828000000000220e+00
3.691546999999999912e+00
2.700397000000000158e+00
2.776101000000000152e+00
3.127276999999999862e+00
3.003878999999999966e+00
3.075607999999999898e+00
3.390896000000000132e+00
3.036376999999999882e+00
3.307329999999999881e+00
3.367363000000000106e+00
3.444532000000000149e+00
3.491648999999999781e+00
2.776594999999999924e+00
2.298700999999999883e+00
2.906468999999999969e+00
2.956348000000000198e+00
3.176426999999999889e+00
3.137503999999999849e+00
3.203664999999999985e+00
3.592918000000000056e+00
3.321798999999999946e+00
3.510402000000000022e+00
2.734433000000000114e+00
2.844412000000000162e+00
2.822576999999999892e+00
3.055054999999999854e+00
3.076033999999999935e+00
2.965114999999999945e+00
3.306195000000000217e+00
3.327189000000000174e+00
3.381603000000000137e+00
3.515200000000000102e+00
2.628382999999999914e+00
3.864892999999999912e+00
3.004468999999999834e+00
3.036745999999999945e+00
3.061247999999999969e+00
3.152489999999999792e+00
3.289709000000000216e+00
3.332847000000000115e+00
3.148038999999999810e+00
3.531360999999999972e+00
3.001062999999999814e+00
2.765807999999999822e+00
2.886247000000000007e+00
3.064935999999999883e+00
3.050526000000000071e+00
2.836171000000000220e+00
3.278039000000000147e+00
3.297997000000000067e+00
3.587740999999999847e+00
3.034726000000000035e+00
2.914299999999999891e+00
2.851284999999999847e+00
2.678659999999999819e+00
3.065183000000000213e+00
3.824860000000000149e+00
4.071159999999999890e+00
3.318413000000000057e+00
3.409221000000000057e+00
3.225642000000000120e+00
2.723662000000000027e+00
2.762950000000000017e+00
2.876149999999999984e+00
2.933197999999999972e+00
3.009526000000000145e+00
3.090505999999999975e+00
3.159729000000000010e+00
3.254919999999999813e+00
3.314588999999999785e+00
3.399700000000000166e+00
3.507833999999999897e+00
2.693941999999999837e+00
3.040728000000000097e+00
2.561380999999999908e+00
2.916596000000000188e+00
3.171548000000000034e+00
3.186671000000000031e+00
3.198557999999999790e+00
3.419369000000000103e+00
3.437488000000000099e+00
3.382387000000000032e+00
3.130895000000000206e+00
2.746614999999999807e+00
2.819484999999999797e+00
2.916441999999999979e+00
2.991935999999999929e+00
3.098774000000000139e+00
1.848017999999999939e+00
3.660441000000000056e+00
3.378750999999999838e+00
3.448615999999999904e+00
3.475579000000000196e+00
2.654790999999999901e+00
2.757697999999999983e+00
2.676743000000000094e+00
2.954267999999999894e+00
3.062656000000000045e+00
3.113449000000000133e+00
3.803023000000000042e+00
3.293015000000000025e+00
3.328689999999999927e+00
3.483731000000000133e+00
3.005292999999999992e+00
2.834081999999999990e+00
2.752885000000000026e+00
2.935181000000000040e+00
3.272898999999999781e+00
2.897545000000000037e+00
3.235968999999999873e+00
3.254538000000000153e+00
3.400822999999999929e+00
3.411008999999999958e+00
3.588817999999999842e+00
2.883166999999999813e+00
2.781900999999999957e+00
2.906143000000000143e+00
3.007150000000000212e+00
3.076937000000000033e+00
3.242604000000000042e+00
3.190637999999999863e+00
3.247628999999999877e+00
3.407007000000000119e+00
3.582237999999999811e+00
3.610438999999999954e+00
3.173589000000000215e+00
2.762799999999999923e+00
2.870626999999999818e+00
2.713760999999999868e+00
3.182138999999999829e+00
3.089863999999999944e+00
